timestamp,pid,process_name,cpu_percent
2026-04-13T22:34:35.380759,17796,audiodg.exe,3.5
2026-04-13T22:34:35.380759,6004,chrome.exe,2.4
2026-04-13T22:34:35.380759,8184,Code.exe,1.2
2026-04-13T22:34:35.380759,2136,dwm.exe,0.9
2026-04-13T22:34:35.380759,2180,svchost.exe,0.9
2026-04-13T22:34:35.380759,13500,BingWallpaper.exe,0.9
2026-04-13T22:34:40.686527,0,System Idle Process,1138.6
2026-04-13T22:34:40.686527,6004,chrome.exe,16.4
2026-04-13T22:34:40.686527,7428,chrome.exe,15.8
2026-04-13T22:34:40.686527,6436,python.exe,6.2
2026-04-13T22:34:40.686527,2172,chrome.exe,2.9
2026-04-13T22:34:40.686527,17796,audiodg.exe,2.9
2026-04-13T22:34:40.686527,2136,dwm.exe,2.7
2026-04-13T22:34:40.686527,4,System,1.8
2026-04-13T22:34:40.686527,3116,svchost.exe,1.2
2026-04-13T22:34:40.686527,8184,Code.exe,1.2
2026-04-13T22:34:46.012250,0,System Idle Process,1155.7
2026-04-13T22:34:46.012250,7428,chrome.exe,9.4
2026-04-13T22:34:46.012250,6436,python.exe,5.3
2026-04-13T22:34:46.012250,4,System,3.8
2026-04-13T22:34:46.012250,2180,svchost.exe,3.8
2026-04-13T22:34:46.012250,6004,chrome.exe,3.5
2026-04-13T22:34:46.012250,17796,audiodg.exe,3.2
2026-04-13T22:34:46.012250,2364,svchost.exe,1.5
2026-04-13T22:34:46.012250,8184,Code.exe,1.2
2026-04-13T22:34:46.012250,2136,dwm.exe,0.9
2026-04-13T22:34:51.313589,0,System Idle Process,1131.2
2026-04-13T22:34:51.313589,6004,chrome.exe,24.6
2026-04-13T22:34:51.313589,7428,chrome.exe,15.6
2026-04-13T22:34:51.313589,6436,python.exe,5.6
2026-04-13T22:34:51.313589,17796,audiodg.exe,2.9
2026-04-13T22:34:51.313589,4,System,2.6
2026-04-13T22:34:51.313589,2136,dwm.exe,2.1
2026-04-13T22:34:51.313589,3112,MsMpEng.exe,1.5
2026-04-13T22:34:51.313589,8184,Code.exe,0.9
2026-04-13T22:34:51.313589,16940,powershell.exe,0.9
2026-04-13T22:34:56.631657,0,System Idle Process,1139.0
2026-04-13T22:34:56.631657,11704,Code.exe,10.6
2026-04-13T22:34:56.631657,7428,chrome.exe,10.0
2026-04-13T22:34:56.631657,6436,python.exe,5.6
2026-04-13T22:34:56.631657,4,System,4.7
2026-04-13T22:34:56.631657,6004,chrome.exe,4.7
2026-04-13T22:34:56.631657,3488,MemCompression,3.5
2026-04-13T22:34:56.631657,17796,audiodg.exe,2.7
2026-04-13T22:34:56.631657,2136,dwm.exe,0.9
2026-04-13T22:34:56.631657,3112,MsMpEng.exe,0.9
2026-04-13T22:35:01.923541,0,System Idle Process,1139.2
2026-04-13T22:35:01.923541,7428,chrome.exe,18.5
2026-04-13T22:35:01.923541,6004,chrome.exe,15.0
2026-04-13T22:35:01.923541,6436,python.exe,5.3
2026-04-13T22:35:01.923541,17796,audiodg.exe,3.8
2026-04-13T22:35:01.923541,2136,dwm.exe,3.0
2026-04-13T22:35:01.923541,4,System,2.9
2026-04-13T22:35:01.923541,3112,MsMpEng.exe,1.8
2026-04-13T22:35:01.923541,8184,Code.exe,1.5
2026-04-13T22:35:01.923541,1380,services.exe,0.9
2026-04-13T22:35:07.234092,0,System Idle Process,1168.4
2026-04-13T22:35:07.234092,7428,chrome.exe,9.7
2026-04-13T22:35:07.234092,6436,python.exe,5.6
2026-04-13T22:35:07.234092,6004,chrome.exe,4.4
2026-04-13T22:35:07.234092,17796,audiodg.exe,3.2
2026-04-13T22:35:07.234092,4,System,2.6
2026-04-13T22:35:07.234092,3112,MsMpEng.exe,0.6
2026-04-13T22:35:07.234092,6196,ChatGPT.exe,0.6
2026-04-13T22:35:07.234092,8184,Code.exe,0.6
2026-04-13T22:35:07.234092,2136,dwm.exe,0.3
2026-04-13T22:35:12.530577,0,System Idle Process,1161.0
2026-04-13T22:35:12.530577,7428,chrome.exe,14.7
2026-04-13T22:35:12.530577,6436,python.exe,5.6
2026-04-13T22:35:12.530577,6004,chrome.exe,5.6
2026-04-13T22:35:12.530577,17796,audiodg.exe,2.6
2026-04-13T22:35:12.530577,8184,Code.exe,1.8
2026-04-13T22:35:12.530577,3112,MsMpEng.exe,1.5
2026-04-13T22:35:12.530577,14268,UnInstDaemon.exe,1.2
2026-04-13T22:35:12.530577,4,System,0.9
2026-04-13T22:35:12.530577,2136,dwm.exe,0.6
2026-04-13T22:35:17.841445,0,System Idle Process,1163.6
2026-04-13T22:35:17.841445,7428,chrome.exe,11.2
2026-04-13T22:35:17.841445,6436,python.exe,5.6
2026-04-13T22:35:17.841445,6004,chrome.exe,4.4
2026-04-13T22:35:17.841445,17796,audiodg.exe,2.9
2026-04-13T22:35:17.841445,4,System,0.9
2026-04-13T22:35:17.841445,8788,chrome.exe,0.9
2026-04-13T22:35:17.841445,1780,chrome.exe,0.6
2026-04-13T22:35:17.841445,8184,Code.exe,0.6
2026-04-13T22:35:17.841445,2180,svchost.exe,0.3
2026-04-13T22:35:23.156776,0,System Idle Process,1151.7
2026-04-13T22:35:23.156776,7428,chrome.exe,13.3
2026-04-13T22:35:23.156776,6004,chrome.exe,13.2
2026-04-13T22:35:23.156776,6436,python.exe,5.6
2026-04-13T22:35:23.156776,17796,audiodg.exe,3.8
2026-04-13T22:35:23.156776,8184,Code.exe,2.4
2026-04-13T22:35:23.156776,4,System,2.1
2026-04-13T22:35:23.156776,2136,dwm.exe,0.6
2026-04-13T22:35:23.156776,2172,chrome.exe,0.6
2026-04-13T22:35:23.156776,3112,MsMpEng.exe,0.3
2026-04-13T22:35:28.468287,0,System Idle Process,1149.2
2026-04-13T22:35:28.468287,7428,chrome.exe,10.9
2026-04-13T22:35:28.468287,6436,python.exe,6.2
2026-04-13T22:35:28.468287,6004,chrome.exe,5.6
2026-04-13T22:35:28.468287,4,System,5.0
2026-04-13T22:35:28.468287,14268,UnInstDaemon.exe,3.2
2026-04-13T22:35:28.468287,17796,audiodg.exe,2.9
2026-04-13T22:35:28.468287,8256,chrome.exe,1.8
2026-04-13T22:35:28.468287,8184,Code.exe,1.5
2026-04-13T22:35:28.468287,2172,chrome.exe,0.9
2026-04-13T22:35:33.783888,0,System Idle Process,1156.0
2026-04-13T22:35:33.783888,7428,chrome.exe,11.8
2026-04-13T22:35:33.783888,6436,python.exe,5.9
2026-04-13T22:35:33.783888,17796,audiodg.exe,3.8
2026-04-13T22:35:33.783888,6004,chrome.exe,3.2
2026-04-13T22:35:33.783888,4,System,2.6
2026-04-13T22:35:33.783888,1140,chrome.exe,1.2
2026-04-13T22:35:33.783888,3112,MsMpEng.exe,1.2
2026-04-13T22:35:33.783888,2136,dwm.exe,0.9
2026-04-13T22:35:33.783888,1540,svchost.exe,0.6
2026-04-13T22:35:39.092442,0,System Idle Process,1149.2
2026-04-13T22:35:39.092442,7428,chrome.exe,10.6
2026-04-13T22:35:39.092442,6004,chrome.exe,7.4
2026-04-13T22:35:39.092442,6436,python.exe,5.9
2026-04-13T22:35:39.092442,4,System,5.0
2026-04-13T22:35:39.092442,17796,audiodg.exe,3.2
2026-04-13T22:35:39.092442,8184,Code.exe,1.8
2026-04-13T22:35:39.092442,8256,chrome.exe,1.2
2026-04-13T22:35:39.092442,14268,UnInstDaemon.exe,1.2
2026-04-13T22:35:39.092442,2136,dwm.exe,0.9
2026-04-13T22:35:44.405706,0,System Idle Process,1149.3
2026-04-13T22:35:44.405706,7428,chrome.exe,9.7
2026-04-13T22:35:44.405706,6004,chrome.exe,8.5
2026-04-13T22:35:44.405706,6436,python.exe,5.9
2026-04-13T22:35:44.405706,2136,dwm.exe,3.2
2026-04-13T22:35:44.405706,4,System,2.9
2026-04-13T22:35:44.405706,17796,audiodg.exe,2.9
2026-04-13T22:35:44.405706,8184,Code.exe,1.8
2026-04-13T22:35:44.405706,13500,BingWallpaper.exe,1.2
2026-04-13T22:35:44.405706,2172,chrome.exe,0.9
2026-04-13T22:35:49.715543,0,System Idle Process,1154.2
2026-04-13T22:35:49.715543,6004,chrome.exe,10.9
2026-04-13T22:35:49.715543,7428,chrome.exe,10.0
2026-04-13T22:35:49.715543,6436,python.exe,5.9
2026-04-13T22:35:49.715543,4,System,3.8
2026-04-13T22:35:49.715543,17796,audiodg.exe,3.5
2026-04-13T22:35:49.715543,2136,dwm.exe,1.5
2026-04-13T22:35:49.715543,8184,Code.exe,0.9
2026-04-13T22:35:49.715543,2172,chrome.exe,0.6
2026-04-13T22:35:49.715543,15052,chrome.exe,0.6
2026-04-13T22:35:55.031161,0,System Idle Process,1156.1
2026-04-13T22:35:55.031161,7428,chrome.exe,11.5
2026-04-13T22:35:55.031161,6004,chrome.exe,6.5
2026-04-13T22:35:55.031161,6436,python.exe,5.9
2026-04-13T22:35:55.031161,4,System,3.5
2026-04-13T22:35:55.031161,17796,audiodg.exe,3.2
2026-04-13T22:35:55.031161,2136,dwm.exe,2.6
2026-04-13T22:35:55.031161,8184,Code.exe,0.9
2026-04-13T22:35:55.031161,2172,chrome.exe,0.6
2026-04-13T22:35:55.031161,8256,chrome.exe,0.6
2026-04-13T22:36:00.331620,0,System Idle Process,1148.9
2026-04-13T22:36:00.331620,7428,chrome.exe,12.1
2026-04-13T22:36:00.331620,6004,chrome.exe,7.6
2026-04-13T22:36:00.331620,6436,python.exe,5.6
2026-04-13T22:36:00.331620,17796,audiodg.exe,2.9
2026-04-13T22:36:00.331620,4,System,2.1
2026-04-13T22:36:00.331620,2136,dwm.exe,1.8
2026-04-13T22:36:00.331620,3112,MsMpEng.exe,1.5
2026-04-13T22:36:00.331620,8184,Code.exe,1.2
2026-04-13T22:36:00.331620,14268,UnInstDaemon.exe,1.2
2026-04-13T22:36:05.644698,0,System Idle Process,1130.2
2026-04-13T22:36:05.644698,14160,MoUsoCoreWorker.exe,52.1
2026-04-13T22:36:05.644698,6004,chrome.exe,14.2
2026-04-13T22:36:05.644698,7428,chrome.exe,11.6
2026-04-13T22:36:05.644698,6436,python.exe,7.5
2026-04-13T22:36:05.644698,4,System,3.2
2026-04-13T22:36:05.644698,17796,audiodg.exe,3.2
2026-04-13T22:36:05.644698,8184,Code.exe,1.7
2026-04-13T22:36:05.644698,2172,chrome.exe,1.5
2026-04-13T22:36:05.644698,3112,MsMpEng.exe,1.5
2026-04-13T22:36:11.050078,0,System Idle Process,1078.1
2026-04-13T22:36:11.050078,6004,chrome.exe,42.7
2026-04-13T22:36:11.050078,7428,chrome.exe,26.1
2026-04-13T22:36:11.050078,6436,python.exe,8.3
2026-04-13T22:36:11.050078,4,System,6.4
2026-04-13T22:36:11.050078,17796,audiodg.exe,3.7
2026-04-13T22:36:11.050078,3112,MsMpEng.exe,2.9
2026-04-13T22:36:11.050078,2136,dwm.exe,2.6
2026-04-13T22:36:11.050078,2172,chrome.exe,2.6
2026-04-13T22:36:11.050078,14268,UnInstDaemon.exe,1.4
2026-04-13T22:36:16.539881,0,System Idle Process,971.3
2026-04-13T22:36:16.539881,6004,chrome.exe,54.2
2026-04-13T22:36:16.539881,8788,chrome.exe,50.1
2026-04-13T22:36:16.539881,7428,chrome.exe,46.8
2026-04-13T22:36:16.539881,2136,dwm.exe,26.5
2026-04-13T22:36:16.539881,4,System,8.5
2026-04-13T22:36:16.539881,2172,chrome.exe,8.3
2026-04-13T22:36:16.539881,6436,python.exe,7.8
2026-04-13T22:36:16.539881,17796,audiodg.exe,4.6
2026-04-13T22:36:16.539881,3116,svchost.exe,2.0
2026-04-13T22:36:21.957611,0,System Idle Process,1058.2
2026-04-13T22:36:21.957611,8788,chrome.exe,75.2
2026-04-13T22:36:21.957611,7428,chrome.exe,17.2
2026-04-13T22:36:21.957611,6436,python.exe,7.2
2026-04-13T22:36:21.957611,6004,chrome.exe,7.0
2026-04-13T22:36:21.957611,2136,dwm.exe,5.8
2026-04-13T22:36:21.957611,4,System,4.3
2026-04-13T22:36:21.957611,17796,audiodg.exe,3.8
2026-04-13T22:36:21.957611,8184,Code.exe,1.5
2026-04-13T22:36:21.957611,15052,chrome.exe,1.5
2026-04-13T22:36:27.321218,0,System Idle Process,1088.2
2026-04-13T22:36:27.321218,8788,chrome.exe,43.1
2026-04-13T22:36:27.321218,7428,chrome.exe,16.7
2026-04-13T22:36:27.321218,6004,chrome.exe,15.5
2026-04-13T22:36:27.321218,6436,python.exe,6.2
2026-04-13T22:36:27.321218,17796,audiodg.exe,3.5
2026-04-13T22:36:27.321218,4,System,2.3
2026-04-13T22:36:27.321218,2032,svchost.exe,1.7
2026-04-13T22:36:27.321218,2136,dwm.exe,0.9
2026-04-13T22:36:27.321218,2180,svchost.exe,0.9
2026-04-13T22:36:32.647253,0,System Idle Process,1146.4
2026-04-13T22:36:32.647253,7428,chrome.exe,12.0
2026-04-13T22:36:32.647253,6004,chrome.exe,6.7
2026-04-13T22:36:32.647253,4,System,6.5
2026-04-13T22:36:32.647253,6436,python.exe,6.2
2026-04-13T22:36:32.647253,17796,audiodg.exe,3.2
2026-04-13T22:36:32.647253,2136,dwm.exe,2.6
2026-04-13T22:36:32.647253,2172,chrome.exe,1.5
2026-04-13T22:36:32.647253,8184,Code.exe,1.5
2026-04-13T22:36:32.647253,3116,svchost.exe,0.9
2026-04-13T22:36:37.996602,0,System Idle Process,1143.2
2026-04-13T22:36:37.996602,6004,chrome.exe,17.6
2026-04-13T22:36:37.996602,7428,chrome.exe,12.6
2026-04-13T22:36:37.996602,6436,python.exe,6.1
2026-04-13T22:36:37.996602,17796,audiodg.exe,4.4
2026-04-13T22:36:37.996602,4,System,4.1
2026-04-13T22:36:37.996602,8184,Code.exe,1.8
2026-04-13T22:36:37.996602,3112,MsMpEng.exe,0.9
2026-04-13T22:36:37.996602,14268,UnInstDaemon.exe,0.9
2026-04-13T22:36:37.996602,1164,csrss.exe,0.6
2026-04-13T22:36:43.306108,0,System Idle Process,1147.5
2026-04-13T22:36:43.306108,7428,chrome.exe,12.3
2026-04-13T22:36:43.306108,6004,chrome.exe,12.0
2026-04-13T22:36:43.306108,6436,python.exe,6.2
2026-04-13T22:36:43.306108,17796,audiodg.exe,3.2
2026-04-13T22:36:43.306108,4,System,1.8
2026-04-13T22:36:43.306108,2180,svchost.exe,1.2
2026-04-13T22:36:43.306108,8184,Code.exe,1.2
2026-04-13T22:36:43.306108,2136,dwm.exe,0.9
2026-04-13T22:36:43.306108,13500,BingWallpaper.exe,0.6
2026-04-13T22:36:48.632437,0,System Idle Process,1162.8
2026-04-13T22:36:48.632437,7428,chrome.exe,10.3
2026-04-13T22:36:48.632437,6436,python.exe,5.9
2026-04-13T22:36:48.632437,4,System,3.8
2026-04-13T22:36:48.632437,17796,audiodg.exe,3.8
2026-04-13T22:36:48.632437,6004,chrome.exe,3.2
2026-04-13T22:36:48.632437,8184,Code.exe,1.5
2026-04-13T22:36:48.632437,3112,MsMpEng.exe,0.6
2026-04-13T22:36:48.632437,7044,svchost.exe,0.6
2026-04-13T22:36:48.632437,2172,chrome.exe,0.3
2026-04-13T22:36:53.934585,0,System Idle Process,1140.4
2026-04-13T22:36:53.934585,7428,chrome.exe,12.7
2026-04-13T22:36:53.934585,6004,chrome.exe,10.3
2026-04-13T22:36:53.934585,3488,MemCompression,7.6
2026-04-13T22:36:53.934585,6436,python.exe,5.9
2026-04-13T22:36:53.934585,4,System,4.4
2026-04-13T22:36:53.934585,17796,audiodg.exe,3.2
2026-04-13T22:36:53.934585,3292,svchost.exe,2.9
2026-04-13T22:36:53.934585,8256,chrome.exe,1.5
2026-04-13T22:36:53.934585,2136,dwm.exe,1.2
2026-04-13T22:36:59.242328,0,System Idle Process,1154.6
2026-04-13T22:36:59.242328,7428,chrome.exe,8.8
2026-04-13T22:36:59.242328,6436,python.exe,5.6
2026-04-13T22:36:59.242328,6004,chrome.exe,4.7
2026-04-13T22:36:59.242328,17796,audiodg.exe,3.5
2026-04-13T22:36:59.242328,15460,chrome.exe,2.6
2026-04-13T22:36:59.242328,4,System,2.4
2026-04-13T22:36:59.242328,9640,msedgewebview2.exe,1.5
2026-04-13T22:36:59.242328,8184,Code.exe,1.2
2026-04-13T22:36:59.242328,2136,dwm.exe,0.6
2026-04-13T22:37:04.569579,0,System Idle Process,1139.0
2026-04-13T22:37:04.569579,6004,chrome.exe,16.8
2026-04-13T22:37:04.569579,7428,chrome.exe,10.0
2026-04-13T22:37:04.569579,6436,python.exe,5.9
2026-04-13T22:37:04.569579,17796,audiodg.exe,3.8
2026-04-13T22:37:04.569579,4,System,3.2
2026-04-13T22:37:04.569579,2136,dwm.exe,2.1
2026-04-13T22:37:04.569579,3112,MsMpEng.exe,2.1
2026-04-13T22:37:04.569579,8184,Code.exe,1.8
2026-04-13T22:37:04.569579,4912,svchost.exe,1.2
2026-04-13T22:37:09.880799,0,System Idle Process,1149.8
2026-04-13T22:37:09.880799,7428,chrome.exe,11.8
2026-04-13T22:37:09.880799,6004,chrome.exe,8.8
2026-04-13T22:37:09.880799,6436,python.exe,6.2
2026-04-13T22:37:09.880799,17796,audiodg.exe,4.4
2026-04-13T22:37:09.880799,4,System,3.8
2026-04-13T22:37:09.880799,3488,MemCompression,1.8
2026-04-13T22:37:09.880799,14268,UnInstDaemon.exe,1.5
2026-04-13T22:37:09.880799,8184,Code.exe,1.2
2026-04-13T22:37:09.880799,2172,chrome.exe,0.9
2026-04-13T22:37:15.192262,0,System Idle Process,1133.4
2026-04-13T22:37:15.192262,6004,chrome.exe,21.2
2026-04-13T22:37:15.192262,7428,chrome.exe,15.3
2026-04-13T22:37:15.192262,6436,python.exe,5.6
2026-04-13T22:37:15.192262,17796,audiodg.exe,3.8
2026-04-13T22:37:15.192262,2136,dwm.exe,2.9
2026-04-13T22:37:15.192262,4,System,2.4
2026-04-13T22:37:15.192262,8184,Code.exe,1.2
2026-04-13T22:37:15.192262,3112,MsMpEng.exe,0.6
2026-04-13T22:37:15.192262,3116,svchost.exe,0.6
2026-04-13T22:37:20.487453,0,System Idle Process,1161.9
2026-04-13T22:37:20.487453,7428,chrome.exe,9.6
2026-04-13T22:37:20.487453,6436,python.exe,6.1
2026-04-13T22:37:20.487453,17796,audiodg.exe,3.5
2026-04-13T22:37:20.487453,6004,chrome.exe,3.5
2026-04-13T22:37:20.487453,4,System,2.9
2026-04-13T22:37:20.487453,8184,Code.exe,2.9
2026-04-13T22:37:20.487453,3112,MsMpEng.exe,1.2
2026-04-13T22:37:20.487453,13500,BingWallpaper.exe,1.2
2026-04-13T22:37:20.487453,2136,dwm.exe,0.6
2026-04-13T22:37:25.831017,0,System Idle Process,1141.7
2026-04-13T22:37:25.831017,6004,chrome.exe,14.7
2026-04-13T22:37:25.831017,7428,chrome.exe,12.4
2026-04-13T22:37:25.831017,6436,python.exe,5.6
2026-04-13T22:37:25.831017,17796,audiodg.exe,4.7
2026-04-13T22:37:25.831017,4,System,2.6
2026-04-13T22:37:25.831017,2136,dwm.exe,2.6
2026-04-13T22:37:25.831017,8184,Code.exe,1.2
2026-04-13T22:37:25.831017,14268,UnInstDaemon.exe,0.9
2026-04-13T22:37:25.831017,1540,svchost.exe,0.6
2026-04-13T22:37:31.119449,0,System Idle Process,1163.4
2026-04-13T22:37:31.119449,7428,chrome.exe,11.5
2026-04-13T22:37:31.119449,6436,python.exe,5.9
2026-04-13T22:37:31.119449,17796,audiodg.exe,4.1
2026-04-13T22:37:31.119449,4,System,3.5
2026-04-13T22:37:31.119449,6004,chrome.exe,2.6
2026-04-13T22:37:31.119449,2180,svchost.exe,0.9
2026-04-13T22:37:31.119449,14532,WhatsApp.Root.exe,0.9
2026-04-13T22:37:31.119449,3112,MsMpEng.exe,0.6
2026-04-13T22:37:31.119449,8184,Code.exe,0.6
2026-04-13T22:37:36.435392,0,System Idle Process,1150.7
2026-04-13T22:37:36.435392,7428,chrome.exe,12.7
2026-04-13T22:37:36.435392,6004,chrome.exe,8.3
2026-04-13T22:37:36.435392,6436,python.exe,5.6
2026-04-13T22:37:36.435392,17796,audiodg.exe,4.4
2026-04-13T22:37:36.435392,8184,Code.exe,4.1
2026-04-13T22:37:36.435392,4,System,2.4
2026-04-13T22:37:36.435392,3112,MsMpEng.exe,0.9
2026-04-13T22:37:36.435392,2136,dwm.exe,0.6
2026-04-13T22:37:36.435392,17516,Code.exe,0.6
2026-04-13T22:37:41.722982,0,System Idle Process,1078.1
2026-04-13T22:37:41.722982,6004,chrome.exe,33.9
2026-04-13T22:37:41.722982,7428,chrome.exe,21.4
2026-04-13T22:37:41.722982,2172,chrome.exe,9.7
2026-04-13T22:37:41.722982,2136,dwm.exe,9.4
2026-04-13T22:37:41.722982,4,System,7.7
2026-04-13T22:37:41.722982,1780,chrome.exe,6.8
2026-04-13T22:37:41.722982,6436,python.exe,6.2
2026-04-13T22:37:41.722982,17796,audiodg.exe,4.1
2026-04-13T22:37:41.722982,8184,Code.exe,1.5
2026-04-13T22:37:47.063093,0,System Idle Process,1089.8
2026-04-13T22:37:47.063093,1780,chrome.exe,40.1
2026-04-13T22:37:47.063093,7428,chrome.exe,16.7
2026-04-13T22:37:47.063093,4,System,8.8
2026-04-13T22:37:47.063093,1140,chrome.exe,7.6
2026-04-13T22:37:47.063093,6436,python.exe,6.4
2026-04-13T22:37:47.063093,17796,audiodg.exe,5.2
2026-04-13T22:37:47.063093,2172,chrome.exe,3.5
2026-04-13T22:37:47.063093,2136,dwm.exe,2.3
2026-04-13T22:37:47.063093,6004,chrome.exe,2.3
2026-04-13T22:37:52.418352,0,System Idle Process,1067.7
2026-04-13T22:37:52.418352,9544,StartMenuExperienceHost.exe,15.6
2026-04-13T22:37:52.418352,7428,chrome.exe,14.2
2026-04-13T22:37:52.418352,4,System,12.8
2026-04-13T22:37:52.418352,6436,python.exe,9.1
2026-04-13T22:37:52.418352,2136,dwm.exe,9.0
2026-04-13T22:37:52.418352,7988,explorer.exe,6.3
2026-04-13T22:37:52.418352,6004,chrome.exe,6.0
2026-04-13T22:37:52.418352,17796,audiodg.exe,5.1
2026-04-13T22:37:52.418352,3488,MemCompression,4.9
2026-04-13T22:37:57.923277,0,System Idle Process,944.6
2026-04-13T22:37:57.923277,7700,msedgewebview2.exe,64.5
2026-04-13T22:37:57.923277,4,System,36.9
2026-04-13T22:37:57.923277,15416,msedgewebview2.exe,29.1
2026-04-13T22:37:57.923277,3488,MemCompression,13.6
2026-04-13T22:37:57.923277,7428,chrome.exe,11.5
2026-04-13T22:37:57.923277,6004,chrome.exe,6.8
2026-04-13T22:37:57.923277,6436,python.exe,6.2
2026-04-13T22:37:57.923277,17796,audiodg.exe,5.6
2026-04-13T22:37:57.923277,2136,dwm.exe,4.9
2026-04-13T22:38:03.225323,0,System Idle Process,1108.7
2026-04-13T22:38:03.225323,6004,chrome.exe,19.1
2026-04-13T22:38:03.225323,7428,chrome.exe,13.8
2026-04-13T22:38:03.225323,15416,msedgewebview2.exe,12.6
2026-04-13T22:38:03.225323,7700,msedgewebview2.exe,7.1
2026-04-13T22:38:03.225323,4,System,6.5
2026-04-13T22:38:03.225323,6436,python.exe,5.9
2026-04-13T22:38:03.225323,17796,audiodg.exe,4.4
2026-04-13T22:38:03.225323,3112,MsMpEng.exe,2.4
2026-04-13T22:38:03.225323,8184,Code.exe,2.4
2026-04-13T22:38:08.547527,0,System Idle Process,1145.4
2026-04-13T22:38:08.547527,6004,chrome.exe,17.2
2026-04-13T22:38:08.547527,7428,chrome.exe,11.0
2026-04-13T22:38:08.547527,7700,msedgewebview2.exe,9.9
2026-04-13T22:38:08.547527,4,System,6.7
2026-04-13T22:38:08.547527,6436,python.exe,6.7
2026-04-13T22:38:08.547527,17796,audiodg.exe,3.8
2026-04-13T22:38:08.547527,8184,Code.exe,1.7
2026-04-13T22:38:08.547527,2172,chrome.exe,0.9
2026-04-13T22:38:08.547527,6392,svchost.exe,0.9
2026-04-13T22:38:13.918514,0,System Idle Process,1143.9
2026-04-13T22:38:13.918514,7428,chrome.exe,9.7
2026-04-13T22:38:13.918514,6436,python.exe,5.9
2026-04-13T22:38:13.918514,17796,audiodg.exe,3.8
2026-04-13T22:38:13.918514,6004,chrome.exe,3.5
2026-04-13T22:38:13.918514,4,System,3.2
2026-04-13T22:38:13.918514,1780,chrome.exe,1.5
2026-04-13T22:38:13.918514,2180,svchost.exe,1.5
2026-04-13T22:38:13.918514,1408,lsass.exe,0.6
